0.0,0.0,1.217,1647000659926,5.599999904632568
0.0,0.0,1.196,1647000659998,5.599999904632568
0.0,0.0,1.238,1647000660068,5.599999904632568
0.0,0.0,1.196,1647000660136,5.599999904632568
0.0,0.0,1.269,1647000660206,5.599999904632568
0.0,0.0,1.259,1647000660276,5.599999904632568
0.0,0.0,1.259,1647000660350,5.599999904632568
59.26344680786133,10.746970176696777,1.259,1647000660350,5.599999904632568
0.0,0.0,1.342,1647000660422,5.599999904632568
0.0,0.0,1.415,1647000660492,5.599999904632568
0.0,0.0,1.436,1647000660560,5.599999904632568
0.0,0.0,1.436,1647000660629,5.599999904632568
0.0,0.0,1.404,1647000660696,5.599999904632568
0.0,0.0,1.436,1647000660767,5.599999904632568
0.0,0.0,1.415,1647000660836,5.599999904632568
0.0,0.0,1.352,1647000660908,5.599999904632568
0.0,0.0,1.384,1647000661049,5.599999904632568
0.0,0.0,1.332,1647000661117,5.599999904632568
0.0,0.0,1.342,1647000661188,5.599999904632568
0.0,0.0,1.363,1647000661258,5.599999904632568
0.0,0.0,1.311,1647000661326,5.599999904632568
59.26344299316406,10.74696159362793,1.311,1647000661326,5.599999904632568
0.0,0.0,1.238,1647000661414,5.599999904632568
0.0,0.0,1.217,1647000661540,5.599999904632568
0.0,0.0,1.248,1647000661610,5.599999904632568
0.0,0.0,1.248,1647000661676,5.599999904632568
0.0,0.0,1.228,1647000661750,5.599999904632568
0.0,0.0,1.217,1647000661886,5.599999904632568
0.0,0.0,1.28,1647000661959,5.599999904632568
0.0,0.0,1.217,1647000662028,5.599999904632568
0.0,0.0,1.196,1647000662098,5.599999904632568
0.0,0.0,1.165,1647000662167,5.599999904632568
0.0,0.0,1.175,1647000662237,5.599999904632568
0.0,0.0,1.155,1647000662308,5.599999904632568
0.0,0.0,1.165,1647000662381,5.599999904632568
59.26344299316406,10.746953010559082,1.165,1647000662381,5.599999904632568
0.0,0.0,1.134,1647000662451,5.599999904632568
0.0,0.0,1.082,1647000662518,5.599999904632568
0.0,0.0,1.071,1647000662593,5.599999904632568
0.0,0.0,1.03,1647000662727,5.599999904632568
0.0,0.0,1.051,1647000662801,5.599999904632568
0.0,0.0,0.999,1647000662941,5.599999904632568
0.0,0.0,1.113,1647000663008,5.599999904632568
0.0,0.0,1.186,1647000663076,5.599999904632568
0.0,0.0,1.238,1647000663148,5.599999904632568
0.0,0.0,1.207,1647000663286,5.599999904632568
0.0,0.0,1.28,1647000663431,5.599999904632568
59.2634391784668,10.74694538116455,1.28,1647000663431,5.599999904632568
0.0,0.0,1.342,1647000663508,5.599999904632568
0.0,0.0,1.332,1647000663568,5.599999904632568
0.0,0.0,1.394,1647000663643,5.599999904632568
0.0,0.0,1.384,1647000663708,5.599999904632568
0.0,0.0,1.498,1647000663776,5.599999904632568
0.0,0.0,1.571,1647000663847,5.599999904632568
0.0,0.0,1.581,1647000663922,5.599999904632568
0.0,0.0,1.509,1647000663992,5.599999904632568
0.0,0.0,1.498,1647000664059,5.599999904632568
0.0,0.0,1.446,1647000664131,5.599999904632568
0.0,0.0,1.446,1647000664339,5.599999904632568
59.26343536376953,10.746939659118652,1.446,1647000664339,5.599999904632568
0.0,0.0,1.415,1647000664410,5.599999904632568
0.0,0.0,1.311,1647000664476,5.599999904632568
0.0,0.0,1.332,1647000664548,5.599999904632568
0.0,0.0,1.259,1647000664616,5.599999904632568
0.0,0.0,1.259,1647000664688,5.599999904632568
0.0,0.0,1.207,1647000664761,5.599999904632568
0.0,0.0,1.123,1647000664826,5.599999904632568
0.0,0.0,1.134,1647000664897,5.599999904632568
0.0,0.0,1.103,1647000664968,5.599999904632568
0.0,0.0,1.019,1647000665039,5.599999904632568
0.0,0.0,0.988,1647000665107,5.599999904632568
0.0,0.0,0.999,1647000665248,5.599999904632568
0.0,0.0,1.009,1647000665319,5.599999904632568
59.263431549072266,10.746932029724121,1.009,1647000665319,5.599999904632568
0.0,0.0,1.082,1647000665391,5.599999904632568
0.0,0.0,1.103,1647000665461,5.599999904632568
0.0,0.0,1.144,1647000665527,5.599999904632568
0.0,0.0,1.134,1647000665600,5.599999904632568
0.0,0.0,1.082,1647000665666,5.599999904632568
0.0,0.0,1.082,1647000665739,5.599999904632568
0.0,0.0,1.051,1647000665808,5.599999904632568
0.0,0.0,1.113,1647000665879,5.599999904632568
0.0,0.0,1.175,1647000665947,5.599999904632568
0.0,0.0,1.269,1647000666019,5.599999904632568
0.0,0.0,1.207,1647000666087,5.599999904632568
0.0,0.0,1.165,1647000666157,5.599999904632568
0.0,0.0,1.196,1647000666298,5.599999904632568
59.263427734375,10.746923446655273,1.196,1647000666298,5.599999904632568
0.0,0.0,1.186,1647000666369,5.599999904632568
0.0,0.0,1.207,1647000666438,5.599999904632568
0.0,0.0,1.217,1647000666511,5.599999904632568
0.0,0.0,1.269,1647000666579,5.599999904632568
0.0,0.0,1.332,1647000666647,5.599999904632568
0.0,0.0,1.373,1647000666721,5.599999904632568
0.0,0.0,1.446,1647000666787,5.599999904632568
0.0,0.0,1.436,1647000666856,5.599999904632568
0.0,0.0,1.352,1647000666928,5.599999904632568
0.0,0.0,1.425,1647000667005,5.599999904632568
0.0,0.0,1.477,1647000667068,5.599999904632568
0.0,0.0,1.425,1647000667152,5.599999904632568
0.0,0.0,1.498,1647000667208,5.599999904632568
0.0,0.0,1.561,1647000667276,5.599999904632568
0.0,0.0,1.602,1647000667350,5.599999904632568
59.26342010498047,10.746918678283691,1.602,1647000667350,5.599999904632568
0.0,0.0,1.665,1647000667420,5.599999904632568
0.0,0.0,1.696,1647000667490,5.599999904632568
0.0,0.0,1.654,1647000667558,5.599999904632568
0.0,0.0,1.571,1647000667628,5.599999904632568
0.0,0.0,1.665,1647000667698,5.599999904632568
0.0,0.0,1.717,1647000667779,5.599999904632568
0.0,0.0,1.737,1647000667837,5.599999904632568
0.0,0.0,1.748,1647000667908,5.599999904632568
0.0,0.0,1.842,1647000667983,5.599999904632568
0.0,0.0,1.79,1647000668046,5.599999904632568
0.0,0.0,1.706,1647000668117,5.599999904632568
0.0,0.0,1.675,1647000668187,5.599999904632568
0.0,0.0,1.581,1647000668258,5.599999904632568
0.0,0.0,1.498,1647000668328,5.599999904632568
59.26342010498047,10.746918678283691,1.498,1647000668328,5.599999904632568
0.0,0.0,1.54,1647000668403,5.599999904632568
0.0,0.0,1.602,1647000668476,5.599999904632568
0.0,0.0,1.519,1647000668541,5.599999904632568
0.0,0.0,1.561,1647000668606,5.599999904632568
0.0,0.0,1.54,1647000668676,5.599999904632568
0.0,0.0,1.561,1647000668750,5.599999904632568
0.0,0.0,1.519,1647000668816,5.599999904632568
0.0,0.0,1.509,1647000668886,5.599999904632568
0.0,0.0,1.561,1647000668958,5.599999904632568
0.0,0.0,1.55,1647000669026,5.599999904632568
0.0,0.0,1.571,1647000669096,5.599999904632568
0.0,0.0,1.665,1647000669166,5.599999904632568
0.0,0.0,1.675,1647000669236,5.599999904632568
0.0,0.0,1.592,1647000669307,5.599999904632568
59.263423919677734,10.746914863586426,1.592,1647000669307,5.599999904632568
0.0,0.0,1.561,1647000669378,5.599999904632568
0.0,0.0,1.488,1647000670358,5.599999904632568
59.26342010498047,10.746912002563477,1.488,1647000670358,5.599999904632568
0.0,0.0,1.509,1647000670637,5.599999904632568
0.0,0.0,1.425,1647000670846,5.599999904632568
0.0,0.0,1.404,1647000670917,5.599999904632568
0.0,0.0,1.342,1647000670990,5.599999904632568
0.0,0.0,1.3,1647000671058,5.599999904632568
0.0,0.0,1.28,1647000671128,5.599999904632568
0.0,0.0,1.228,1647000671196,5.599999904632568
0.0,0.0,1.113,1647000671268,5.599999904632568
0.0,0.0,1.061,1647000671340,5.599999904632568
59.2634162902832,10.746912956237793,1.061,1647000671340,5.599999904632568
0.0,0.0,1.092,1647000671421,5.599999904632568
0.0,0.0,1.082,1647000671478,5.599999904632568
0.0,0.0,1.092,1647000671554,5.599999904632568
0.0,0.0,1.03,1647000671617,5.599999904632568
0.0,0.0,1.092,1647000671688,5.599999904632568
0.0,0.0,1.134,1647000671758,5.599999904632568
0.0,0.0,1.196,1647000671828,5.599999904632568
0.0,0.0,1.228,1647000671897,5.599999904632568
0.0,0.0,1.248,1647000671969,5.599999904632568
0.0,0.0,1.28,1647000672036,5.599999904632568
0.0,0.0,1.342,1647000672106,5.599999904632568
0.0,0.0,1.363,1647000672246,5.599999904632568
59.26340866088867,10.746923446655273,1.363,1647000672246,5.599999904632568
0.0,0.0,1.404,1647000672388,5.599999904632568
0.0,0.0,1.425,1647000672460,5.599999904632568
0.0,0.0,1.54,1647000672530,5.599999904632568
0.0,0.0,1.644,1647000672810,5.599999904632568
0.0,0.0,1.717,1647000672881,5.599999904632568
0.0,0.0,1.769,1647000673036,5.599999904632568
0.0,0.0,1.758,1647000673088,5.599999904632568
0.0,0.0,1.748,1647000673156,5.599999904632568
0.0,0.0,1.821,1647000673228,5.599999904632568
0.0,0.0,1.873,1647000673297,5.599999904632568
0.0,0.0,1.862,1647000673368,5.599999904632568
59.263404846191406,10.746932029724121,1.862,1647000673368,5.599999904632568
0.0,0.0,1.904,1647000673439,5.599999904632568
0.0,0.0,1.873,1647000673508,5.599999904632568
0.0,0.0,1.852,1647000673579,5.599999904632568
0.0,0.0,1.748,1647000673646,5.599999904632568
0.0,0.0,1.706,1647000673792,5.599999904632568
0.0,0.0,1.696,1647000673859,5.599999904632568
0.0,0.0,1.654,1647000673932,5.599999904632568
0.0,0.0,1.665,1647000674207,5.599999904632568
0.0,0.0,1.675,1647000674279,5.599999904632568
0.0,0.0,1.592,1647000674349,5.599999904632568
59.26340103149414,10.746938705444336,1.592,1647000674349,5.599999904632568
0.0,0.0,1.509,1647000674421,5.599999904632568
0.0,0.0,1.498,1647000674697,5.599999904632568
0.0,0.0,1.384,1647000674770,5.599999904632568
0.0,0.0,1.415,1647000674836,5.599999904632568
0.0,0.0,1.394,1647000674980,5.599999904632568
0.0,0.0,1.498,1647000675116,5.599999904632568
0.0,0.0,1.498,1647000675186,5.599999904632568
0.0,0.0,1.446,1647000675257,5.599999904632568
0.0,0.0,1.384,1647000675327,5.599999904632568
59.263404846191406,10.746946334838867,1.384,1647000675327,5.599999904632568
0.0,0.0,1.373,1647000675398,5.599999904632568
0.0,0.0,1.425,1647000675483,5.599999904632568
0.0,0.0,1.477,1647000675606,5.599999904632568
0.0,0.0,1.592,1647000675678,5.599999904632568
0.0,0.0,1.613,1647000675760,5.599999904632568
0.0,0.0,1.717,1647000675821,5.599999904632568
0.0,0.0,1.717,1647000675888,5.599999904632568
0.0,0.0,1.79,1647000675959,5.599999904632568
0.0,0.0,1.748,1647000676027,5.599999904632568
0.0,0.0,1.758,1647000676097,5.599999904632568
0.0,0.0,1.821,1647000676168,5.599999904632568
0.0,0.0,1.914,1647000676243,5.599999904632568
0.0,0.0,1.977,1647000676386,5.599999904632568
59.26341247558594,10.746954917907715,1.977,1647000676386,5.599999904632568
0.0,0.0,1.904,1647000676394,5.599999904632568
0.0,0.0,1.914,1647000676658,5.599999904632568
0.0,0.0,1.831,1647000676754,5.599999904632568
0.0,0.0,1.748,1647000676797,5.599999904632568
0.0,0.0,1.623,1647000676868,5.599999904632568
0.0,0.0,1.519,1647000676938,5.599999904632568
0.0,0.0,1.404,1647000677006,5.599999904632568
0.0,0.0,1.384,1647000677078,5.599999904632568
0.0,0.0,1.311,1647000677146,5.599999904632568
0.0,0.0,1.228,1647000677217,5.599999904632568
0.0,0.0,1.092,1647000677286,5.599999904632568
59.26341247558594,10.746966361999512,1.092,1647000677286,5.599999904632568
0.0,0.0,1.03,1647000677431,5.599999904632568
0.0,0.0,1.051,1647000677510,5.599999904632568
0.0,0.0,1.009,1647000677636,5.599999904632568
0.0,0.0,1.082,1647000677724,5.599999904632568
0.0,0.0,1.175,1647000677776,5.599999904632568
0.0,0.0,1.217,1647000677846,5.599999904632568
0.0,0.0,1.311,1647000677986,5.599999904632568
0.0,0.0,1.415,1647000678126,5.599999904632568
0.0,0.0,1.456,1647000678196,5.599999904632568
0.0,0.0,1.498,1647000678266,5.599999904632568
0.0,0.0,1.602,1647000678340,5.599999904632568
59.26341247558594,10.746981620788574,1.602,1647000678340,5.599999904632568
0.0,0.0,1.665,1647000678408,5.599999904632568
0.0,0.0,1.675,1647000678480,5.599999904632568
0.0,0.0,1.623,1647000678551,5.599999904632568
0.0,0.0,1.592,1647000678618,5.599999904632568
0.0,0.0,1.519,1647000678758,5.599999904632568
0.0,0.0,1.456,1647000678826,5.599999904632568
0.0,0.0,1.488,1647000678896,5.599999904632568
0.0,0.0,1.446,1647000678969,5.599999904632568
0.0,0.0,1.373,1647000679036,5.599999904632568
0.0,0.0,1.28,1647000679108,5.599999904632568
0.0,0.0,1.269,1647000679246,5.599999904632568
0.0,0.0,1.196,1647000679316,5.599999904632568
59.2634162902832,10.746993064880371,1.196,1647000679316,5.599999904632568
0.0,0.0,1.113,1647000679388,5.599999904632568
0.0,0.0,1.092,1647000679596,5.599999904632568
0.0,0.0,1.113,1647000679666,5.599999904632568
0.0,0.0,1.103,1647000679807,5.599999904632568
0.0,0.0,1.175,1647000679876,5.599999904632568
0.0,0.0,1.175,1647000679946,5.599999904632568
0.0,0.0,1.123,1647000680087,5.599999904632568
0.0,0.0,1.082,1647000680156,5.599999904632568
0.0,0.0,1.061,1647000680226,5.599999904632568
0.0,0.0,1.155,1647000680298,5.599999904632568
0.0,0.0,1.113,1647000680369,5.599999904632568
59.26342010498047,10.747005462646484,1.113,1647000680369,5.599999904632568
0.0,0.0,1.092,1647000680438,5.599999904632568
0.0,0.0,1.113,1647000680508,5.599999904632568
0.0,0.0,1.082,1647000680579,5.599999904632568
0.0,0.0,1.051,1647000680653,5.599999904632568
0.0,0.0,1.051,1647000680719,5.599999904632568
0.0,0.0,0.999,1647000680789,5.599999904632568
0.0,0.0,0.957,1647000680857,5.599999904632568
0.0,0.0,1.051,1647000680926,5.599999904632568
0.0,0.0,1.061,1647000680998,5.599999904632568
0.0,0.0,1.092,1647000681070,5.599999904632568
0.0,0.0,1.071,1647000681139,5.599999904632568
0.0,0.0,1.061,1647000681208,5.599999904632568
0.0,0.0,1.144,1647000681279,5.599999904632568
0.0,0.0,1.165,1647000681350,5.599999904632568
59.26342010498047,10.747013092041016,1.165,1647000681350,5.599999904632568
0.0,0.0,1.238,1647000681420,5.599999904632568
0.0,0.0,1.248,1647000681492,5.599999904632568
0.0,0.0,1.238,1647000681629,5.599999904632568
0.0,0.0,1.248,1647000681699,5.599999904632568
0.0,0.0,1.321,1647000681773,5.599999904632568
0.0,0.0,1.29,1647000681841,5.599999904632568
0.0,0.0,1.28,1647000681909,5.599999904632568
0.0,0.0,1.269,1647000681982,5.599999904632568
0.0,0.0,1.259,1647000682050,5.599999904632568
0.0,0.0,1.269,1647000682119,5.599999904632568
0.0,0.0,1.228,1647000682189,5.599999904632568
0.0,0.0,1.165,1647000682259,5.599999904632568
0.0,0.0,1.134,1647000682329,5.599999904632568
59.263427734375,10.747024536132812,1.134,1647000682329,5.599999904632568
0.0,0.0,1.134,1647000682402,5.599999904632568
0.0,0.0,1.103,1647000682469,5.599999904632568
0.0,0.0,1.092,1647000682540,5.599999904632568
0.0,0.0,1.051,1647000682609,5.599999904632568
0.0,0.0,1.04,1647000682680,5.599999904632568
0.0,0.0,1.009,1647000682752,5.599999904632568
0.0,0.0,0.978,1647000682818,5.599999904632568
0.0,0.0,0.936,1647000682888,5.599999904632568
0.0,0.0,0.947,1647000682963,5.599999904632568
0.0,0.0,0.947,1647000683030,5.599999904632568
0.0,0.0,1.019,1647000683099,5.599999904632568
0.0,0.0,1.03,1647000683171,5.599999904632568
0.0,0.0,1.009,1647000683240,5.599999904632568
0.0,0.0,1.071,1647000683309,5.599999904632568
59.263431549072266,10.747031211853027,1.071,1647000683309,5.599999904632568
0.0,0.0,1.051,1647000683381,5.599999904632568
0.0,0.0,1.051,1647000683450,5.599999904632568
0.0,0.0,1.061,1647000683520,5.599999904632568
0.0,0.0,1.123,1647000683589,5.599999904632568
0.0,0.0,1.186,1647000683658,5.599999904632568
0.0,0.0,1.259,1647000683731,5.599999904632568
0.0,0.0,1.248,1647000683798,5.599999904632568
0.0,0.0,1.228,1647000683868,5.599999904632568
0.0,0.0,1.186,1647000683939,5.599999904632568
0.0,0.0,1.144,1647000684008,5.599999904632568
0.0,0.0,1.144,1647000684079,5.599999904632568
0.0,0.0,1.113,1647000684149,5.599999904632568
0.0,0.0,1.144,1647000684218,5.599999904632568
0.0,0.0,1.144,1647000684291,5.599999904632568
0.0,0.0,1.134,1647000684360,5.599999904632568
59.26343536376953,10.747039794921875,1.134,1647000684360,5.599999904632568
0.0,0.0,1.092,1647000684430,5.599999904632568
0.0,0.0,1.04,1647000684500,5.599999904632568
0.0,0.0,1.04,1647000684571,5.599999904632568
0.0,0.0,1.04,1647000684639,5.599999904632568
0.0,0.0,1.019,1647000684708,5.599999904632568
0.0,0.0,1.019,1647000684784,5.599999904632568
0.0,0.0,1.04,1647000684848,5.599999904632568
0.0,0.0,1.061,1647000684918,5.599999904632568
0.0,0.0,1.051,1647000685064,5.599999904632568
0.0,0.0,1.04,1647000685148,5.599999904632568
0.0,0.0,1.009,1647000685209,5.599999904632568
0.0,0.0,1.009,1647000685269,5.599999904632568
0.0,0.0,1.019,1647000685339,5.599999904632568
59.263431549072266,10.74704647064209,1.019,1647000685339,5.599999904632568
0.0,0.0,1.009,1647000685410,5.599999904632568
0.0,0.0,1.009,1647000685482,5.599999904632568
0.0,0.0,0.999,1647000685550,5.599999904632568
0.0,0.0,1.019,1647000685620,5.599999904632568
0.0,0.0,0.999,1647000685688,5.599999904632568
0.0,0.0,0.999,1647000685761,5.599999904632568
0.0,0.0,0.988,1647000685830,5.599999904632568
0.0,0.0,1.03,1647000685899,5.599999904632568
0.0,0.0,1.019,1647000685971,5.599999904632568
0.0,0.0,1.071,1647000686040,5.599999904632568
0.0,0.0,1.082,1647000686126,5.599999904632568
0.0,0.0,1.082,1647000686179,5.599999904632568
0.0,0.0,1.092,1647000686249,5.599999904632568
0.0,0.0,1.092,1647000686319,5.599999904632568
59.263427734375,10.747053146362305,1.092,1647000686319,5.599999904632568
0.0,0.0,1.082,1647000686391,5.599999904632568
0.0,0.0,1.123,1647000686460,5.599999904632568
0.0,0.0,1.186,1647000686531,5.599999904632568
0.0,0.0,1.186,1647000686605,5.599999904632568
0.0,0.0,1.186,1647000686672,5.599999904632568
0.0,0.0,1.175,1647000686743,5.599999904632568
0.0,0.0,1.217,1647000686809,5.599999904632568
0.0,0.0,1.123,1647000686879,5.599999904632568
0.0,0.0,1.123,1647000686954,5.599999904632568
0.0,0.0,1.134,1647000687019,5.599999904632568
0.0,0.0,1.175,1647000687089,5.599999904632568
0.0,0.0,1.186,1647000687159,5.599999904632568
0.0,0.0,1.186,1647000687229,5.599999904632568
0.0,0.0,1.175,1647000687299,5.599999904632568
59.263427734375,10.74704647064209,1.175,1647000687299,5.599999904632568
0.0,0.0,1.144,1647000687441,5.599999904632568
0.0,0.0,1.134,1647000687513,5.599999904632568
0.0,0.0,1.103,1647000687581,5.599999904632568
0.0,0.0,1.113,1647000687649,5.599999904632568
0.0,0.0,1.061,1647000687722,5.599999904632568
0.0,0.0,1.123,1647000687810,5.599999904632568
0.0,0.0,1.123,1647000687859,5.599999904632568
0.0,0.0,1.123,1647000687932,5.599999904632568
0.0,0.0,1.071,1647000688007,5.599999904632568
0.0,0.0,1.082,1647000688069,5.599999904632568
0.0,0.0,1.04,1647000688139,5.599999904632568
0.0,0.0,1.051,1647000688209,5.599999904632568
0.0,0.0,1.051,1647000688279,5.599999904632568
0.0,0.0,1.061,1647000688350,5.599999904632568
59.263427734375,10.747036933898926,1.061,1647000688350,5.599999904632568
0.0,0.0,1.123,1647000688421,5.599999904632568
0.0,0.0,1.092,1647000688491,5.599999904632568
0.0,0.0,1.165,1647000688559,5.599999904632568
0.0,0.0,1.113,1647000688630,5.599999904632568
0.0,0.0,1.113,1647000688698,5.599999904632568
0.0,0.0,1.103,1647000688776,5.599999904632568
0.0,0.0,1.144,1647000688839,5.599999904632568
0.0,0.0,1.144,1647000688909,5.599999904632568
0.0,0.0,1.207,1647000688980,5.599999904632568
0.0,0.0,1.207,1647000689049,5.599999904632568
0.0,0.0,1.165,1647000689120,5.599999904632568
0.0,0.0,1.217,1647000689189,5.599999904632568
0.0,0.0,1.175,1647000689259,5.599999904632568
0.0,0.0,1.269,1647000689330,5.599999904632568
59.263431549072266,10.747030258178711,1.269,1647000689330,5.599999904632568
0.0,0.0,1.228,1647000689399,5.599999904632568
0.0,0.0,1.29,1647000689470,5.599999904632568
0.0,0.0,1.28,1647000689541,5.599999904632568
0.0,0.0,1.269,1647000689612,5.599999904632568
0.0,0.0,1.207,1647000689680,5.599999904632568
0.0,0.0,1.207,1647000689752,5.599999904632568
0.0,0.0,1.175,1647000689819,5.599999904632568
0.0,0.0,1.186,1647000689889,5.599999904632568
0.0,0.0,1.269,1647000689960,5.599999904632568
0.0,0.0,1.217,1647000690030,5.599999904632568
0.0,0.0,1.228,1647000690099,5.599999904632568
0.0,0.0,1.207,1647000690170,5.599999904632568
0.0,0.0,1.217,1647000690239,5.599999904632568
0.0,0.0,1.196,1647000690309,5.599999904632568
59.263427734375,10.747021675109863,1.196,1647000690309,5.599999904632568
0.0,0.0,1.217,1647000690381,5.599999904632568
0.0,0.0,1.248,1647000690521,5.599999904632568
0.0,0.0,1.321,1647000690589,5.599999904632568
0.0,0.0,1.29,1647000690735,5.599999904632568
0.0,0.0,1.311,1647000690802,5.599999904632568
0.0,0.0,1.311,1647000690869,5.599999904632568
0.0,0.0,1.28,1647000690939,5.599999904632568
0.0,0.0,1.28,1647000691013,5.599999904632568
0.0,0.0,1.269,1647000691080,5.599999904632568
0.0,0.0,1.248,1647000691151,5.599999904632568
0.0,0.0,1.228,1647000691220,5.599999904632568
0.0,0.0,1.217,1647000691289,5.599999904632568
0.0,0.0,1.186,1647000691361,5.599999904632568
59.263431549072266,10.747013092041016,1.186,1647000691361,5.599999904632568
0.0,0.0,1.123,1647000691430,5.599999904632568
0.0,0.0,1.061,1647000691501,5.599999904632568
0.0,0.0,1.103,1647000691573,5.599999904632568
0.0,0.0,1.155,1647000691639,5.599999904632568
0.0,0.0,1.186,1647000691709,5.599999904632568
0.0,0.0,1.175,1647000691784,5.599999904632568
0.0,0.0,1.186,1647000691850,5.599999904632568
0.0,0.0,1.144,1647000691920,5.599999904632568
0.0,0.0,1.155,1647000691990,5.599999904632568
0.0,0.0,1.134,1647000692060,5.599999904632568
0.0,0.0,1.155,1647000692131,5.599999904632568
0.0,0.0,1.165,1647000692203,5.599999904632568
0.0,0.0,1.248,1647000692272,5.599999904632568
0.0,0.0,1.332,1647000692341,5.599999904632568
59.263431549072266,10.747005462646484,1.332,1647000692341,5.599999904632568
0.0,0.0,1.321,1647000692412,5.599999904632568
0.0,0.0,1.269,1647000692481,5.599999904632568
0.0,0.0,1.269,1647000692550,5.599999904632568
0.0,0.0,1.28,1647000692620,5.599999904632568
0.0,0.0,1.228,1647000692764,5.599999904632568
0.0,0.0,1.321,1647000692829,5.599999904632568
0.0,0.0,1.28,1647000692899,5.599999904632568
0.0,0.0,1.363,1647000692971,5.599999904632568
0.0,0.0,1.321,1647000693039,5.599999904632568
0.0,0.0,1.342,1647000693109,5.599999904632568
0.0,0.0,1.342,1647000693319,5.599999904632568
59.263431549072266,10.746999740600586,1.342,1647000693319,5.599999904632568
0.0,0.0,1.3,1647000693532,5.599999904632568
0.0,0.0,1.352,1647000693600,5.599999904632568
0.0,0.0,1.373,1647000693951,5.599999904632568
0.0,0.0,1.404,1647000694021,5.599999904632568
0.0,0.0,1.415,1647000694089,5.599999904632568
0.0,0.0,1.488,1647000694160,5.599999904632568
0.0,0.0,1.446,1647000694299,5.599999904632568
0.0,0.0,1.519,1647000694373,5.599999904632568
59.263431549072266,10.746990203857422,1.519,1647000694373,5.599999904632568
0.0,0.0,1.467,1647000694441,5.599999904632568
0.0,0.0,1.498,1647000694511,5.599999904632568
0.0,0.0,1.498,1647000694650,5.599999904632568
0.0,0.0,1.477,1647000694720,5.599999904632568
0.0,0.0,1.467,1647000694789,5.599999904632568
0.0,0.0,1.415,1647000694859,5.599999904632568
0.0,0.0,1.363,1647000694928,5.599999904632568
0.0,0.0,1.321,1647000695000,5.599999904632568
0.0,0.0,1.3,1647000695070,5.599999904632568
0.0,0.0,1.269,1647000695142,5.599999904632568
0.0,0.0,1.28,1647000695209,5.599999904632568
0.0,0.0,1.269,1647000695280,5.599999904632568
0.0,0.0,1.259,1647000695351,5.599999904632568
59.263427734375,10.746983528137207,1.259,1647000695351,5.599999904632568
0.0,0.0,1.259,1647000695493,5.599999904632568
0.0,0.0,1.207,1647000695561,5.599999904632568
0.0,0.0,1.228,1647000695630,5.599999904632568
0.0,0.0,1.228,1647000695699,5.599999904632568
0.0,0.0,1.259,1647000695773,5.599999904632568
0.0,0.0,1.29,1647000695838,5.599999904632568
0.0,0.0,1.3,1647000695909,5.599999904632568
0.0,0.0,1.269,1647000695982,5.599999904632568
0.0,0.0,1.29,1647000696052,5.599999904632568
0.0,0.0,1.248,1647000696119,5.599999904632568
0.0,0.0,1.207,1647000696189,5.599999904632568
0.0,0.0,1.217,1647000696259,5.599999904632568
59.263423919677734,10.746976852416992,1.217,1647000696259,5.599999904632568
0.0,0.0,1.155,1647000696470,5.599999904632568
0.0,0.0,1.207,1647000696540,5.599999904632568
0.0,0.0,1.196,1647000696611,5.599999904632568
0.0,0.0,1.134,1647000696681,5.599999904632568
0.0,0.0,1.113,1647000696752,5.599999904632568
0.0,0.0,1.082,1647000696819,5.599999904632568
0.0,0.0,1.04,1647000696889,5.599999904632568
0.0,0.0,1.071,1647000696963,5.599999904632568
0.0,0.0,1.061,1647000697034,5.599999904632568
0.0,0.0,1.03,1647000697138,5.599999904632568
0.0,0.0,1.04,1647000697175,5.599999904632568
0.0,0.0,0.999,1647000697239,5.599999904632568
0.0,0.0,1.061,1647000697309,5.599999904632568
0.0,0.0,1.04,1647000697380,5.599999904632568
59.26342010498047,10.74697208404541,1.04,1647000697380,5.599999904632568
0.0,0.0,1.051,1647000697450,5.599999904632568
0.0,0.0,1.144,1647000697522,5.599999904632568
0.0,0.0,1.123,1647000697592,5.599999904632568
0.0,0.0,1.155,1647000697661,5.599999904632568
0.0,0.0,1.186,1647000697729,5.599999904632568
0.0,0.0,1.196,1647000697803,5.599999904632568
0.0,0.0,1.144,1647000697869,5.599999904632568
0.0,0.0,1.186,1647000697939,5.599999904632568
0.0,0.0,1.186,1647000698008,5.599999904632568
0.0,0.0,1.248,1647000698080,5.599999904632568
0.0,0.0,1.269,1647000698219,5.599999904632568
0.0,0.0,1.363,1647000698289,5.599999904632568
0.0,0.0,1.436,1647000698359,5.599999904632568
59.2634162902832,10.746963500976562,1.436,1647000698359,5.599999904632568
0.0,0.0,1.342,1647000698430,5.599999904632568
0.0,0.0,1.384,1647000698501,5.599999904632568
0.0,0.0,1.394,1647000698575,5.599999904632568
0.0,0.0,1.384,1647000698641,5.599999904632568
0.0,0.0,1.425,1647000698710,5.599999904632568
0.0,0.0,1.498,1647000698780,5.599999904632568
0.0,0.0,1.498,1647000698852,5.599999904632568
0.0,0.0,1.456,1647000698919,5.599999904632568
0.0,0.0,1.446,1647000699128,5.599999904632568
0.0,0.0,1.446,1647000699200,5.599999904632568
0.0,0.0,1.446,1647000699343,5.599999904632568
59.2634162902832,10.746954917907715,1.446,1647000699343,5.599999904632568
0.0,0.0,1.352,1647000699418,5.599999904632568
0.0,0.0,1.394,1647000699480,5.599999904632568
0.0,0.0,1.394,1647000699551,5.599999904632568
